,value,date,KeywordID,Keyword
113,0,2013-06-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
114,0,2013-07-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
115,0,2013-08-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
116,0,2013-09-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
117,0,2013-10-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
118,0,2013-11-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
119,0,2013-12-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
120,0,2014-01-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
121,0,2014-02-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
122,0,2014-03-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
123,0,2014-04-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
124,0,2014-05-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
125,0,2014-06-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
126,0,2014-07-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
127,0,2014-08-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
128,0,2014-09-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
129,0,2014-10-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
130,0,2014-11-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
131,0,2014-12-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
132,0,2015-01-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
133,0,2015-02-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
134,0,2015-03-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
135,0,2015-04-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
136,0,2015-05-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
137,0,2015-06-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
138,0,2015-07-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
139,0,2015-08-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
140,0,2015-09-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
141,0,2015-10-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
142,0,2015-11-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
143,0,2015-12-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
144,0,2016-01-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
145,0,2016-02-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
146,0,2016-03-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
147,0,2016-04-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
148,0,2016-05-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
149,0,2016-06-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
150,0,2016-07-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
151,0,2016-08-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
152,0,2016-09-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
153,0,2016-10-01,2,Pas  Německo +  cestovní pas Německo + Biometrický pas Německo + Pasový úřad  Německo +  pasový orgán Německo + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
