,value,date,keyword_id,keyword
2245,39,2012-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2246,38,2012-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2247,32,2012-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2248,25,2012-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2249,58,2012-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2250,6,2012-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2251,32,2012-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2252,25,2012-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2253,45,2012-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2254,45,2012-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2255,23,2012-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2256,30,2013-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2257,46,2013-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2258,46,2013-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2259,42,2013-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2260,15,2013-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2261,22,2013-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2262,59,2013-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2263,32,2013-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2264,58,2013-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2265,20,2013-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2266,55,2013-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2267,41,2013-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2268,28,2014-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2269,36,2014-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2270,43,2014-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2271,34,2014-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2272,45,2014-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2273,28,2014-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2274,60,2014-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2275,27,2014-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2276,37,2014-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2277,76,2014-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2278,50,2014-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2279,48,2014-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2280,51,2015-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2281,57,2015-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2282,42,2015-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2283,20,2015-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2284,37,2015-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2285,44,2015-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2286,43,2015-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2287,43,2015-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2288,67,2015-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2289,60,2015-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2290,32,2015-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2291,29,2015-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2292,23,2016-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2293,49,2016-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2294,46,2016-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2295,58,2016-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2296,56,2016-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2297,66,2016-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2298,70,2016-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2299,47,2016-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2300,66,2016-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2301,48,2016-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2302,57,2016-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2303,49,2016-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2304,86,2017-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2305,71,2017-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2306,43,2017-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2307,42,2017-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2308,62,2017-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2309,70,2017-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2310,37,2017-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2311,82,2017-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2312,96,2017-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2313,64,2017-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2314,26,2017-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2315,41,2017-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2316,57,2018-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2317,55,2018-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2318,74,2018-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2319,43,2018-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2320,72,2018-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2321,96,2018-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2322,77,2018-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2323,51,2018-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2324,22,2018-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2325,68,2018-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2326,56,2018-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2327,62,2018-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2328,56,2019-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2329,100,2019-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2330,84,2019-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2331,47,2019-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2332,78,2019-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2333,89,2019-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2334,62,2019-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2335,54,2019-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2336,53,2019-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2337,42,2019-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2338,23,2019-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2339,74,2019-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2340,57,2020-01-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2341,57,2020-02-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2342,50,2020-03-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2343,72,2020-04-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2344,39,2020-05-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2345,32,2020-06-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2346,41,2020-07-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2347,75,2020-08-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2348,73,2020-09-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2349,58,2020-10-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2350,62,2020-11-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2351,49,2020-12-01,24,lohn  deutschland +  gehalt deutschland + wage  germany +  salary germany + K64VM7BID5SGLU7TAY2C
2352,85,2007-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2353,36,2007-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2354,32,2007-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2355,53,2007-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2356,44,2007-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2357,30,2007-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2358,44,2007-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2359,0,2007-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2360,59,2007-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2361,91,2007-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2362,75,2007-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2363,73,2007-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2364,24,2008-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2365,64,2008-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2366,25,2008-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2367,37,2008-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2368,61,2008-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2369,50,2008-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2370,12,2008-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2371,0,2008-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2372,12,2008-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2373,94,2008-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2374,11,2008-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2375,95,2008-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2376,50,2009-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2377,43,2009-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2378,67,2009-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2379,31,2009-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2380,19,2009-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2381,57,2009-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2382,19,2009-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2383,19,2009-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2384,63,2009-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2385,75,2009-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2386,17,2009-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2387,27,2009-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2388,38,2010-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2389,42,2010-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2390,67,2010-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2391,33,2010-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2392,31,2010-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2393,33,2010-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2394,45,2010-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2395,23,2010-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2396,37,2010-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2397,42,2010-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2398,34,2010-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2399,15,2010-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2400,61,2011-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2401,24,2011-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2402,33,2011-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2403,36,2011-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2404,48,2011-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2405,16,2011-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2406,22,2011-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2407,16,2011-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2408,53,2011-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2409,44,2011-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2410,44,2011-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2411,45,2011-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2412,49,2012-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2413,66,2012-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2414,46,2012-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2415,28,2012-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2416,45,2012-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2417,19,2012-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2418,28,2012-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2419,18,2012-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2420,41,2012-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2421,37,2012-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2422,41,2012-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2423,25,2012-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2424,55,2013-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2425,63,2013-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2426,41,2013-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2427,61,2013-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2428,19,2013-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2429,39,2013-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2430,24,2013-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2431,24,2013-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2432,46,2013-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2433,50,2013-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2434,87,2013-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2435,38,2013-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2436,40,2014-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2437,64,2014-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2438,66,2014-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2439,29,2014-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2440,32,2014-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2441,24,2014-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2442,52,2014-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2443,24,2014-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2444,38,2014-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2445,73,2014-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2446,55,2014-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2447,50,2014-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2448,47,2015-01-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2449,41,2015-02-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2450,58,2015-03-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2451,55,2015-04-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2452,65,2015-05-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2453,50,2015-06-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2454,38,2015-07-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2455,21,2015-08-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2456,45,2015-09-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2457,30,2015-10-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2458,80,2015-11-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
2459,67,2015-12-01,26,wirtschaft deutschland + deutsche wirtschaft + economy germany + german economy + 9ALNNZ5DEPFHS515EQ38
