,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
2013-04-30,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,17.428571428571427,0.0,6.0476190476190474,0.0,14.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4761904761904763,0.0,0.0,6.285714285714286,0.0,0.0,0.0,54.666666666666664,0.0,0.0,0.0,0.0,0.0,29.523809523809522,11.761904761904761,43.047619047619044,12.714285714285714,17.523809523809522,10.333333333333334,74.23809523809523,47.76190476190476,32.095238095238095,47.38095238095238,39.952380952380956,28.0,0.0,0.0,3.2755767236106705,0.0,0.0,0.0,0.0,0.0,0.0,4.480209945527155,0.0,3.90406281208327,0.0,7.316102416099745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4761904761904763,0.0,0.0,2.2306529419076195,0.0,0.0,0.0,1.695042839371384,0.0,0.0,0.0,0.0,0.0,4.123079410646315,5.920390369983157,3.3842825948330053,1.6331350538633316,3.56113668446188,1.7388172943894826,3.396913059600211,2.5294190087500987,4.877169217824896,2.213546979875139,2.081630471843393,4.680118110127226
2013-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19047619047619,0.0,4.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4761904761904763,0.0,0.0,2.5238095238095237,0.0,0.0,0.0,54.904761904761905,0.0,0.0,0.0,0.0,0.0,30.428571428571427,8.857142857142856,44.52380952380952,11.333333333333334,15.57142857142857,15.285714285714285,68.66666666666667,42.666666666666664,34.0,49.952380952380956,39.19047619047619,21.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.402977054229195,0.0,2.3451273038047726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476190476190476,0.0,0.0,1.6616705160789387,0.0,0.0,0.0,2.2174150164328443,0.0,0.0,0.0,0.0,0.0,3.973458116330671,3.570562822097314,3.400275818715791,1.2340173680323165,3.788140217295272,5.914099140267594,3.237046262298722,1.814748208942242,6.063143011032878,2.1284217495633375,2.5420011176176747,5.004722128266466
2013-10-31,0.0,0.0,17.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571428,0.0,14.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.238095238095239,0.0,0.0,0.0,61.19047619047618,0.0,0.0,0.0,0.0,0.0,46.857142857142854,14.857142857142856,43.904761904761905,18.047619047619047,14.476190476190476,17.952380952380953,69.28571428571429,44.857142857142854,35.904761904761905,53.19047619047618,51.904761904761905,28.571428571428573,0.0,0.0,5.587291795745368,0.0,0.0,0.0,0.0,0.0,0.0,3.008554193813471,0.0,6.733689919942667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968485000815818,0.0,0.0,0.0,1.9309704644003585,0.0,0.0,0.0,0.0,0.0,4.257817266089002,5.86205829805067,4.399011381550616,1.3701533316831673,3.259640720632302,6.463210272667982,3.5914098101813337,2.0696846192333767,5.488525910375944,2.171629768217837,2.117264736528071,5.556326151494925
2014-01-31,0.0,0.0,17.238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,7.9523809523809526,0.0,5.142857142857143,0.0,2.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2380952380952381,0.0,0.0,5.523809523809523,0.0,0.0,0.0,66.52380952380952,0.0,0.0,0.0,0.0,0.0,39.095238095238095,9.857142857142858,47.047619047619044,11.666666666666666,19.38095238095238,10.666666666666666,62.80952380952382,43.23809523809524,34.285714285714285,59.28571428571428,50.23809523809524,34.238095238095234,0.0,0.0,5.76859310587172,0.0,0.0,0.0,0.0,0.0,0.0,3.983219561167131,0.0,2.445011272149326,0.0,1.4451419909993826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238095238095238,0.0,0.0,3.5952841554698822,0.0,0.0,0.0,1.9151579469064395,0.0,0.0,0.0,0.0,0.0,5.7329146504105255,4.571588579500115,2.9296902030928145,1.6478071598053468,2.861171626687193,3.787122562581068,2.6823354209379513,2.2881067971937563,4.373590479094303,2.4356999634830214,2.6150590533861267,5.01622667691377
2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19047619047619,0.0,9.523809523809524,0.0,12.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1904761904761902,0.0,0.0,18.38095238095238,0.0,0.0,0.0,52.61904761904762,0.0,0.0,0.0,0.0,0.0,31.09523809523809,12.380952380952381,45.142857142857146,13.619047619047619,20.761904761904763,8.380952380952381,74.09523809523809,51.85714285714286,28.42857142857143,54.523809523809526,51.76190476190476,33.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789220747077022,0.0,1.6230110218424025,0.0,4.45441438446821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1904761904761902,0.0,0.0,6.9181952697158495,0.0,0.0,0.0,2.057805589589771,0.0,0.0,0.0,0.0,0.0,2.8644284203321635,5.814862696725462,3.5847390850368637,1.2035274922682413,3.1111584411476323,2.163218955849089,4.6217741676341175,2.9845004831764577,3.381035618614304,1.8909831514873048,2.523211026048333,5.69636578235106
2014-07-31,0.0,0.0,7.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,41.52380952380952,0.0,12.285714285714286,0.0,21.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,10.619047619047619,0.0,0.0,0.0,83.57142857142857,0.0,0.0,0.0,0.0,0.0,38.57142857142858,4.0,51.904761904761905,12.142857142857144,17.380952380952383,6.238095238095238,75.09523809523809,44.38095238095238,35.047619047619044,55.23809523809524,50.952380952380956,25.61904761904762,0.0,0.0,5.544810887486787,0.0,0.0,0.0,0.0,0.0,0.0,9.38598382166428,0.0,4.190120407739889,0.0,5.205697102285359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,3.9871820813729806,0.0,0.0,0.0,1.4987158551921116,0.0,0.0,0.0,0.0,0.0,3.749267010318828,2.373178800503934,3.5897048100873383,1.5449711444094927,2.946875576737971,2.994322476265284,4.446012014423142,2.2470527376201717,4.456902313983477,2.3152392146136496,2.2178260613349567,3.9040059546425208
2014-10-31,0.0,0.0,12.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,32.19047619047619,0.0,6.142857142857142,0.0,18.380952380952383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3809523809523812,0.0,0.0,14.476190476190476,0.0,0.0,0.0,62.666666666666664,0.0,0.0,0.0,0.0,0.0,32.80952380952381,16.523809523809522,47.333333333333336,11.523809523809524,22.28571428571429,32.8095238095238,75.04761904761905,50.285714285714285,26.428571428571427,65.47619047619048,50.52380952380952,49.714285714285715,0.0,0.0,5.98851829419408,0.0,0.0,0.0,0.0,0.0,0.0,7.9144746935560875,0.0,2.1904761904761902,0.0,8.04057667296378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3809523809523807,0.0,0.0,5.432800026137123,0.0,0.0,0.0,2.1168199966393204,0.0,0.0,0.0,0.0,0.0,4.9308729647571345,5.352391853802203,3.9925777096502766,1.237385253399397,5.204813018952769,8.13129062436065,3.3019328768754383,1.8207406486181454,4.121296282615631,2.433172485399964,3.2640368105427733,6.048882869180112
2015-01-31,0.0,0.0,7.3809523809523805,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,0.0,12.142857142857144,0.0,22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1904761904761902,0.0,0.0,16.761904761904763,0.0,0.0,0.0,54.714285714285715,0.0,0.0,0.0,0.0,0.0,39.095238095238095,11.80952380952381,48.523809523809526,15.952380952380954,22.857142857142858,30.952380952380953,73.33333333333333,47.38095238095238,26.666666666666668,66.19047619047619,54.76190476190476,41.904761904761905,0.0,0.0,5.003865148209324,0.0,0.0,0.0,0.0,0.0,0.0,5.240003534475559,0.0,5.558124018276807,0.0,7.416951232766116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1904761904761902,0.0,0.0,6.708189893981756,0.0,0.0,0.0,1.3359312714318559,0.0,0.0,0.0,0.0,0.0,3.2811313553131995,5.11830217287384,4.341544253374602,1.1875092432020349,4.261731164339827,6.8068409788395075,3.5068175785314004,2.282051633455905,3.780792685151559,2.731103757225153,2.5216253920362752,4.997014373305365
2015-04-30,0.0,0.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,35.38095238095238,0.0,24.0,0.0,11.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1904761904761905,0.0,0.0,9.571428571428571,0.0,0.0,0.0,54.1904761904762,0.0,0.0,0.0,0.0,0.0,28.19047619047619,21.142857142857142,52.42857142857142,11.238095238095239,30.71428571428571,25.666666666666668,69.42857142857143,62.38095238095239,26.38095238095238,65.90476190476191,56.857142857142854,30.333333333333332,0.0,0.0,2.400396792595916,0.0,0.0,0.0,0.0,0.0,0.0,7.563411202666117,0.0,6.618020016000437,0.0,5.499084144855825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1904761904761905,0.0,0.0,3.9540645550170765,0.0,0.0,0.0,1.8587227660664853,0.0,0.0,0.0,0.0,0.0,3.7921777894089246,7.122368046938047,3.415978947548672,1.800339670088259,4.419686382335139,6.861174529995124,2.8337005582863752,2.7121919768337026,3.1461340973445657,2.2514516998017977,2.635801023641449,3.9530771640574884
2015-07-31,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,12.619047619047619,0.0,22.23809523809524,0.0,8.238095238095239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,0.0,0.0,0.0,62.61904761904762,0.0,0.0,0.0,0.0,0.0,27.666666666666668,14.238095238095239,56.23809523809524,12.952380952380954,14.571428571428575,21.333333333333332,73.76190476190476,56.1904761904762,33.80952380952381,61.95238095238094,52.523809523809526,39.714285714285715,0.0,0.0,3.1352722326440996,0.0,0.0,0.0,0.0,0.0,0.0,4.738066801573236,0.0,8.7038071297778,0.0,6.025909274874539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9256788026812763,0.0,0.0,0.0,1.8512720191488652,0.0,0.0,0.0,0.0,0.0,3.709177171664272,5.12653580103036,4.399669363673021,1.0950541433587526,2.7598494955985546,5.084476342591798,3.108163516234557,3.373482015768923,5.663024267605155,3.334461170472915,2.46780963860126,4.882465164161747
2015-10-31,0.0,0.0,12.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,38.095238095238095,0.0,0.0,0.0,17.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952380952380951,0.0,0.0,18.428571428571427,0.0,0.0,0.0,65.71428571428571,0.0,0.0,0.0,0.0,0.0,33.47619047619048,11.333333333333334,49.85714285714286,14.666666666666666,16.571428571428573,15.238095238095239,79.19047619047619,48.952380952380956,29.476190476190478,69.23809523809524,54.47619047619048,42.857142857142854,0.0,0.0,5.702156283014543,0.0,0.0,0.0,0.0,0.0,0.0,6.432965857947701,0.0,0.0,0.0,4.916785515610006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952380952380951,0.0,0.0,7.336124856022409,0.0,0.0,0.0,2.6231913753770457,0.0,0.0,0.0,0.0,0.0,4.123254883908188,5.931762668800363,4.00646544935418,1.6433973950866647,3.557934701824605,5.396321086917542,3.283230885556827,2.5221338199827223,4.786892712763548,3.192054842898475,1.7096630189630633,5.768827780783554
2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80952380952381,0.0,16.761904761904763,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0476190476190474,0.0,0.0,21.142857142857146,0.0,0.0,0.0,57.76190476190476,0.0,0.0,0.0,0.0,0.0,29.857142857142858,11.142857142857144,49.142857142857146,11.857142857142856,21.476190476190478,15.857142857142856,70.28571428571429,52.19047619047618,31.47619047619047,58.42857142857142,58.9047619047619,39.476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5321124716750205,0.0,5.013294163695629,0.0,5.621917629047143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0476190476190474,0.0,0.0,9.140575991679503,0.0,0.0,0.0,2.655070948536556,0.0,0.0,0.0,0.0,0.0,3.1144506814569155,4.303875043635553,3.515297552701554,1.4465217544332631,4.305707234269785,3.8243361954295967,3.4886205925899225,2.6346998709593543,5.1921695548422155,2.736295732692939,2.785784839621842,4.849872514692643
2016-04-30,0.0,0.0,11.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,26.809523809523807,0.0,7.857142857142858,0.0,5.3809523809523805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,56.095238095238095,0.0,0.0,0.0,0.0,0.0,29.571428571428573,12.761904761904761,50.333333333333336,12.095238095238095,29.571428571428573,32.1904761904762,76.76190476190476,65.47619047619048,41.19047619047618,65.04761904761905,54.095238095238095,37.85714285714286,0.0,0.0,4.165782219055461,0.0,0.0,0.0,0.0,0.0,0.0,7.126817180961368,0.0,5.073748126765588,0.0,2.0281466132425576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,3.538810132497535,0.0,0.0,0.0,2.2350688774555345,0.0,0.0,0.0,0.0,0.0,2.3353711504091432,3.422691432677397,6.105771384093889,1.1686957602856893,4.706093168219862,7.012624280608855,2.7540934537001207,2.680636631968287,5.3059507149896135,2.3860342536804127,2.690988181503812,5.008153438033585
2016-07-31,0.0,0.0,9.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,12.38095238095238,0.0,10.857142857142856,0.0,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666666,0.0,0.0,0.0,69.57142857142857,0.0,0.0,0.0,0.0,0.0,31.142857142857142,15.333333333333334,51.95238095238094,12.761904761904761,18.952380952380953,18.28571428571429,71.57142857142857,53.1904761904762,36.42857142857142,59.38095238095238,55.42857142857142,49.71428571428572,0.0,0.0,4.429873597133679,0.0,0.0,0.0,0.0,0.0,0.0,5.297376975199856,0.0,6.393353910711899,0.0,3.440762440431912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6973204584168196,0.0,0.0,0.0,1.9267870673176393,0.0,0.0,0.0,0.0,0.0,3.8375164547498204,5.2898302724019794,4.54920423760472,1.258503859519928,4.180605644020446,6.4290122600174655,3.996802790676579,2.8334996042628657,3.6035153102797772,1.9937272929833085,2.045377359319998,5.4990355962107165
2016-10-31,0.0,0.0,5.0476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,12.476190476190476,0.0,34.952380952380956,0.0,14.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2380952380952381,0.0,0.0,21.238095238095237,0.0,0.0,0.0,53.80952380952382,0.0,0.0,0.0,0.0,0.0,28.85714285714286,12.380952380952381,50.38095238095238,15.714285714285714,13.047619047619046,19.571428571428573,72.09523809523809,49.38095238095239,38.0952380952381,61.952380952380956,55.714285714285715,39.666666666666664,0.0,0.0,2.4725247591899366,0.0,0.0,0.0,0.0,0.0,0.0,5.572284166134254,0.0,9.895217343051366,0.0,5.714690776092816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238095238095238,0.0,0.0,7.56751658026749,0.0,0.0,0.0,2.687267803420221,0.0,0.0,0.0,0.0,0.0,3.464633482286198,3.08645153642196,5.3685649140221265,1.4147409158969886,3.329950003193421,7.387683649748065,3.661635918279824,2.708604500733312,4.951492249565972,2.573656921063607,1.7709782616999112,4.796139427080123
2017-01-31,0.0,0.0,3.619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.0,30.80952380952381,0.0,13.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.476190476190475,0.0,0.0,0.0,55.952380952380956,0.0,0.0,0.0,0.0,0.0,40.23809523809524,11.142857142857144,55.714285714285715,16.904761904761905,22.476190476190478,23.047619047619047,69.09523809523809,59.04761904761906,37.52380952380952,61.333333333333336,66.09523809523809,42.57142857142858,0.0,0.0,2.3642269690107445,0.0,0.0,0.0,0.0,0.0,0.0,5.643990725296888,0.0,9.273292537981698,0.0,5.287341217925126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34470875174274,0.0,0.0,0.0,1.5486650263015616,0.0,0.0,0.0,0.0,0.0,3.283932800132488,2.3907784141302666,5.147918486696733,1.4944837343542303,4.399433918655776,7.325685292881377,3.7091755994562803,2.759713736421542,3.416544331355936,2.5290079537611696,3.212782344249568,6.028661477718603
2017-04-30,0.0,0.0,12.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,19.761904761904763,0.0,43.666666666666664,0.0,13.761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.0,0.0,5.0476190476190474,0.0,0.0,0.0,55.23809523809524,0.0,0.0,0.0,0.0,0.0,41.952380952380956,11.666666666666666,54.476190476190474,13.95238095238095,20.285714285714285,16.761904761904763,69.47619047619048,72.52380952380952,36.80952380952381,62.23809523809524,64.04761904761905,44.80952380952382,0.0,0.0,4.624375381886121,0.0,0.0,0.0,0.0,0.0,0.0,6.4230708094985856,0.0,9.358165339401642,0.0,4.819770359014234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.0,0.0,1.8493936821795307,0.0,0.0,0.0,2.010701087954749,0.0,0.0,0.0,0.0,0.0,2.6626188070812753,3.5529736372460703,3.1304533946663233,1.321480573523792,4.091214550477731,4.7820546634794345,2.4772964500607086,3.002625804856636,4.737980956295289,2.4327678872151703,2.703644595961228,4.303358629948232
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95238095238095,0.0,16.28571428571429,0.0,7.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.095238095238095,0.0,0.0,0.0,55.38095238095239,0.0,0.0,0.0,0.0,0.0,35.42857142857143,16.428571428571427,45.42857142857142,13.0,23.9047619047619,18.285714285714285,66.0,61.857142857142854,46.42857142857142,62.42857142857142,64.90476190476191,51.61904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41708620006707,0.0,6.529449909515719,0.0,3.945379738304357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08683529391714,0.0,0.0,0.0,2.071639821904912,0.0,0.0,0.0,0.0,0.0,3.030598775628644,4.642900437206705,4.656598136996185,1.2557390007196287,3.1127126139600954,4.9506959259175245,3.4870374245431854,2.3333592099216776,5.789245979020822,2.221530172186584,2.5612308277570737,6.090032395110924
2017-10-31,0.0,0.0,27.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,30.19047619047619,0.0,20.047619047619047,0.0,15.476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047619047619049,0.0,0.0,15.333333333333334,0.0,0.0,0.0,60.38095238095238,0.0,0.0,0.0,0.0,0.0,28.476190476190478,13.714285714285714,40.714285714285715,11.095238095238095,19.57142857142857,13.761904761904761,69.90476190476191,61.095238095238095,37.761904761904766,70.0,65.1904761904762,55.333333333333336,0.0,0.0,7.075470162814742,0.0,0.0,0.0,0.0,0.0,0.0,7.309764461839815,0.0,5.510389876430955,0.0,5.227202331623494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047619047619049,0.0,0.0,3.433429405905096,0.0,0.0,0.0,1.7743536553727486,0.0,0.0,0.0,0.0,0.0,3.8818285089423896,4.701815196231241,4.007354311402363,1.1525896425150288,3.58375329283493,5.677605585326464,3.5348613308485564,3.158049322851307,3.522295761674277,3.004989387795764,2.86452364804339,5.325244089811757
2018-01-31,0.0,0.0,1.9047619047619049,0.0,0.0,0.0,0.0,0.0,0.0,6.095238095238095,0.0,25.0,0.0,15.142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,59.9047619047619,0.0,0.0,0.0,0.0,0.0,30.85714285714285,10.714285714285714,51.14285714285714,11.714285714285714,16.19047619047619,12.714285714285714,67.14285714285715,60.14285714285714,35.523809523809526,63.14285714285714,63.76190476190476,64.71428571428571,0.0,0.0,1.9047619047619044,0.0,0.0,0.0,0.0,0.0,0.0,2.808288219594118,0.0,6.6928266547177975,0.0,6.429006265800372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,2.426147197893344,0.0,0.0,0.0,0.0,0.0,3.843251367808419,2.0082432714457203,3.663777942875695,1.5977796102964792,4.272781430143584,5.131114068811011,2.93063763932201,2.8555424110481185,3.1473728925425277,2.365731963389466,2.4118587748113973,7.658456205102418
2018-04-30,0.0,0.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,17.666666666666668,0.0,20.904761904761905,0.0,40.76190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047619047619049,0.0,0.0,13.333333333333334,0.0,0.0,0.0,57.714285714285715,0.0,0.0,0.0,0.0,0.0,32.523809523809526,15.238095238095239,52.85714285714286,13.523809523809524,29.9047619047619,21.857142857142858,71.52380952380953,77.47619047619048,29.523809523809522,67.47619047619048,70.66666666666667,71.04761904761905,0.0,0.0,6.114228563370264,0.0,0.0,0.0,0.0,0.0,0.0,4.968023042855024,0.0,6.284687984693679,0.0,9.204778678400649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047619047619044,0.0,0.0,5.957367889179037,0.0,0.0,0.0,1.6291876541086712,0.0,0.0,0.0,0.0,0.0,2.6675702081985904,5.979709628753234,4.644168518027332,1.195092389063204,4.08878154162528,4.8950947806203295,2.646001070196517,2.650113043789037,3.5704995425114174,2.3498389772292,2.678871986546701,3.874896496200065
2018-07-31,0.0,0.0,11.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,31.85714285714286,0.0,10.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,20.238095238095237,0.0,0.0,0.0,69.19047619047619,0.0,0.0,0.0,0.0,0.0,41.38095238095238,15.333333333333334,57.76190476190476,13.333333333333334,20.761904761904763,17.666666666666668,72.38095238095238,59.095238095238095,34.047619047619044,66.71428571428572,74.80952380952381,57.19047619047618,0.0,0.0,6.340985236676208,0.0,0.0,0.0,0.0,0.0,0.0,5.226282763097867,0.0,5.97793036099011,0.0,3.3547197713850188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,6.5493726629224405,0.0,0.0,0.0,2.404018287152033,0.0,0.0,0.0,0.0,0.0,5.189429626081644,3.1631235527106374,3.640963979665665,1.430267962354445,2.7478287200776066,4.676006983715574,3.1052669372666633,1.7547373622594777,4.024132260642081,3.385245603683065,3.0144419610928637,4.725438758257126
2018-10-31,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.952380952380953,0.0,11.19047619047619,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.476190476190478,0.0,0.0,0.0,60.142857142857146,0.0,0.0,0.0,0.0,0.0,44.28571428571428,7.0476190476190474,58.666666666666664,13.476190476190476,22.28571428571429,12.904761904761903,77.0,62.952380952380956,35.0,71.42857142857143,85.14285714285715,53.714285714285715,0.0,0.0,1.9773853721652008,0.0,0.0,0.0,0.0,0.0,0.0,7.379268961985609,0.0,3.3575969326114588,0.0,7.1822388249940445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715693124819075,0.0,0.0,0.0,2.843539631635601,0.0,0.0,0.0,0.0,0.0,4.4477664950531635,2.594981880890095,3.7505286356140695,1.2125214378112334,5.46467536692266,3.250945322036746,3.5225487103493944,1.7265426619976594,4.644132304644274,2.8088678234359037,2.4891511262093737,7.011662601588519
2019-01-31,0.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.0,9.380952380952381,0.0,7.904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809524,0.0,0.0,26.761904761904763,0.0,0.0,0.0,55.904761904761905,0.0,0.0,0.0,0.0,0.0,59.142857142857146,10.142857142857142,61.47619047619048,14.57142857142857,18.19047619047619,27.952380952380953,68.80952380952381,60.0952380952381,38.04761904761905,66.0,79.85714285714286,63.904761904761905,0.0,0.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,3.592320804586874,0.0,3.3327699759273,0.0,3.174534755160115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809522,0.0,0.0,8.497712382443252,0.0,0.0,0.0,1.70496172255753,0.0,0.0,0.0,0.0,0.0,4.4448044497853765,4.613609169132353,4.503933946156341,1.4996369216472107,3.160152351469305,7.0086311353149435,2.5701636153970857,2.7126136541014034,3.5047467371236727,1.9385103569066306,2.766363203242296,4.491776466845405
2019-04-30,0.0,0.0,7.523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,15.095238095238097,0.0,24.571428571428573,0.0,15.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238094,0.0,0.0,16.71428571428571,0.0,0.0,0.0,52.857142857142854,0.0,0.0,0.0,0.0,0.0,51.857142857142854,11.38095238095238,56.714285714285715,14.80952380952381,25.09523809523809,19.571428571428573,68.76190476190476,82.57142857142857,33.85714285714286,78.42857142857143,79.38095238095238,51.714285714285715,0.0,0.0,4.384031721544728,0.0,0.0,0.0,0.0,0.0,0.0,5.8679208905805496,0.0,6.426212626392707,0.0,7.076422671506781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238094,0.0,0.0,6.923663241452041,0.0,0.0,0.0,1.6124881985629855,0.0,0.0,0.0,0.0,0.0,3.4277603432476518,4.514717988288478,4.110238455654725,1.6333501882471637,3.9263052585311513,4.119695355564395,2.6248356559765815,1.8710340079838197,3.286266944414646,3.1401615012113058,2.6419106510387778,7.671657058157657
