,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
2015-01-31,10.380952380952381,16.428571428571427,5.476190476190477,0.0,4.904761904761905,0.0,0.0,10.476190476190476,0.0,27.19047619047619,0.0,11.095238095238095,6.428571428571428,26.23809523809524,26.14285714285714,0.0,0.0,0.0,18.952380952380953,0.0,0.0,0.0,29.28571428571429,15.857142857142856,11.857142857142856,0.0,6.142857142857142,0.0,17.0952380952381,0.0,25.71428571428571,0.9523809523809524,6.761904761904762,0.0,0.0,4.666666666666667,59.19047619047618,45.52380952380952,43.857142857142854,46.80952380952382,55.714285714285715,40.095238095238095,63.23809523809524,63.95238095238094,45.095238095238095,56.333333333333336,62.0,78.80952380952381,2.1211868265022833,4.729360089756125,2.539406657854229,0.0,2.6922762949354677,0.0,0.0,4.233186305277649,0.0,3.4681308013331766,0.0,4.531948028872734,1.9130770882476824,5.144759676260203,4.821460523117899,0.0,0.0,0.0,5.399823869196133,0.0,0.0,0.0,6.487660663885097,5.544751754310423,4.99327652013636,0.0,3.4516490524445977,0.0,3.85474628765031,0.0,0.47243259207949134,0.9523809523809522,2.0153742759563116,0.0,0.0,2.0969276234714247,3.1003468094450817,2.5615041816761455,1.009332828545207,2.615499882149565,2.8714921249593135,4.437850878915179,0.7105697235776596,1.0759903487230595,2.6134717651238617,0.4665018643398064,0.8005911940130132,3.5880766224437814
2015-04-30,26.61904761904762,18.19047619047619,13.19047619047619,0.0,4.0,0.0,0.0,19.38095238095238,0.0,43.76190476190476,0.0,19.238095238095237,13.095238095238095,22.0,14.095238095238095,0.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,21.857142857142858,13.38095238095238,12.0,0.0,11.571428571428571,0.0,32.42857142857142,0.0,27.61904761904762,1.857142857142857,18.047619047619047,0.0,0.0,12.428571428571429,63.52380952380952,38.57142857142858,43.904761904761905,48.476190476190474,76.28571428571428,37.80952380952382,71.04761904761905,75.71428571428571,51.38095238095238,64.71428571428572,72.19047619047619,77.80952380952381,3.7883439762913196,4.66477058645649,4.239395831961245,0.0,1.1683661091795519,0.0,0.0,3.6052942306254834,0.0,5.733389881142005,0.0,3.6697743215868797,6.2952241926846115,3.5745810091584445,4.126705423166393,0.0,0.0,0.0,5.73515735678799,0.0,0.0,0.0,4.224208992451554,4.1444916559927725,4.881283613376913,0.0,4.026863087284023,0.0,5.269719205551774,0.0,0.3622654850339854,1.857142857142857,4.329245245013197,0.0,0.0,3.0953662904883283,5.012052729828667,2.4099302960973987,0.9118308026492089,2.415835753411996,3.6592229123369395,3.846710623537285,0.5807883312275924,1.1169885990093178,3.2537203337757123,0.7510985189821809,0.7109572915094623,3.5980431698749307
2015-07-31,48.095238095238095,23.23809523809524,15.285714285714285,0.0,9.95238095238095,0.0,0.0,6.80952380952381,0.0,30.142857142857142,0.0,31.38095238095238,0.8095238095238094,24.476190476190478,11.904761904761905,0.0,0.0,0.0,20.09523809523809,0.0,0.0,0.0,20.571428571428573,13.619047619047619,3.714285714285714,0.0,15.57142857142857,0.0,47.142857142857146,0.0,37.095238095238095,2.857142857142857,12.238095238095239,0.0,0.0,17.9047619047619,62.904761904761905,33.38095238095239,30.80952380952381,37.333333333333336,46.42857142857142,31.238095238095237,57.333333333333336,61.952380952380956,43.095238095238095,52.142857142857146,61.14285714285714,75.95238095238096,5.4765610572554495,5.750014479503913,5.7209982076109105,0.0,2.740783235699227,0.0,0.0,2.620031055313096,0.0,4.97795025826096,0.0,6.19222522016976,0.8095238095238094,5.204936169022209,4.844958926989372,0.0,0.0,0.0,4.6909648613468535,0.0,0.0,0.0,4.680761971911559,4.941323170448032,1.7554579610635008,0.0,3.4269906429367865,0.0,7.393356122809087,0.0,0.6299198127395603,2.857142857142857,3.4819711606138006,0.0,0.0,4.1920104904596664,4.824206498747939,3.302165440154782,0.6876489044870865,1.9372883764605728,2.8269045485377617,3.4194878019219583,0.4101352877850404,0.7364883638487654,2.047798623818933,0.44209964625936515,0.6072664814298999,2.793720287826424
2015-10-31,19.476190476190478,53.095238095238095,17.857142857142858,0.0,11.0,0.0,0.0,6.476190476190475,0.0,33.8095238095238,0.0,23.23809523809524,7.0,16.047619047619047,10.619047619047619,0.0,0.0,0.0,28.952380952380953,0.0,0.0,0.0,24.80952380952381,26.142857142857142,7.6190476190476195,0.0,13.85714285714286,0.0,22.571428571428573,0.0,27.80952380952381,0.8571428571428572,10.666666666666666,0.0,0.0,3.9523809523809526,47.85714285714286,39.76190476190476,32.714285714285715,39.76190476190476,47.666666666666664,38.00000000000001,70.19047619047619,60.8095238095238,43.38095238095238,62.42857142857142,65.38095238095237,69.76190476190476,2.887042262033701,11.034420837154045,4.853605320154344,0.0,4.322424028572029,0.0,0.0,1.650930553411983,0.0,5.395293057802682,0.0,5.0163989391059065,1.9760470401187076,5.30223556164971,3.374039460158062,0.0,0.0,0.0,4.65275357392439,0.0,0.0,0.0,6.2300579202286706,4.278379106645876,4.172365614221456,0.0,4.289862264942308,0.0,5.259986142910065,0.0,0.4315585521847367,0.8571428571428571,2.9231941860985096,0.0,0.0,1.6221285018945542,4.19839189791147,3.0769865090202093,0.7256126406499691,2.115671453782719,2.175919832009504,5.439370300817633,0.5876159304736851,0.9986642271166914,1.862947379074436,0.5109082192011187,0.7031920755795927,3.419367758848736
2016-01-31,15.333333333333334,28.90476190476191,17.904761904761905,0.0,9.285714285714286,0.0,0.0,5.095238095238095,0.0,28.28571428571429,0.0,15.095238095238095,8.571428571428571,29.57142857142857,10.80952380952381,0.0,0.0,0.0,22.85714285714286,0.0,0.0,0.0,18.142857142857142,19.142857142857142,10.142857142857142,0.0,12.095238095238095,0.0,11.714285714285715,0.0,26.428571428571427,0.8571428571428572,6.714285714285715,0.0,0.0,7.428571428571428,45.666666666666664,36.76190476190476,36.761904761904766,42.19047619047618,50.857142857142854,23.80952380952381,66.80952380952381,64.09523809523809,50.714285714285715,62.523809523809526,66.66666666666667,79.09523809523809,4.322687704724485,5.579644758927774,5.07108386160886,0.0,2.7065777186252737,0.0,0.0,2.3025370579424282,0.0,4.598499501286413,0.0,3.801945130561268,4.4468234934555335,5.7162709069186874,1.7973479881099517,0.0,0.0,0.0,4.357051203591658,0.0,0.0,0.0,4.424506812656543,6.109090929156484,5.71931591755476,0.0,3.7618185393242793,0.0,3.225003802825796,0.0,0.4177893494130836,0.8571428571428571,2.6852783861821536,0.0,0.0,2.384157333081873,2.8598943774604906,1.9179002318635092,0.8326937547223396,2.161989508881506,1.547377889454047,3.115480384662542,0.5519509479027079,0.6955474068058592,3.3847399111070033,0.6241365854319896,1.0505258915886346,3.739589777443895
2016-04-30,30.19047619047619,19.380952380952383,16.71428571428571,0.0,12.38095238095238,0.0,0.0,11.19047619047619,0.0,35.61904761904762,0.0,16.761904761904763,13.285714285714285,22.19047619047619,26.28571428571429,0.0,0.0,0.0,21.333333333333332,0.0,0.0,0.0,17.857142857142858,18.28571428571429,9.0,0.0,21.90476190476191,0.0,20.666666666666668,0.0,30.952380952380953,2.6666666666666665,13.95238095238095,0.0,0.0,13.761904761904761,56.80952380952382,40.952380952380956,42.1904761904762,44.42857142857142,64.52380952380953,28.71428571428571,72.04761904761905,76.09523809523809,53.8095238095238,66.76190476190476,77.19047619047619,69.76190476190476,3.259581729632554,5.164633244918309,4.892473814714083,0.0,3.8619248817438687,0.0,0.0,3.3489413169291864,0.0,6.495969410190436,0.0,3.9078269616802896,5.490104389915654,4.033028666163897,6.555594749451525,0.0,0.0,0.0,4.948078628168127,0.0,0.0,0.0,5.375457344261352,5.271565913704118,4.699420539571488,0.0,4.678139865246298,0.0,3.321714663109032,0.0,0.4497058710049897,2.6666666666666665,3.5673076516453257,0.0,0.0,3.210407051573524,4.179456664562541,2.2779999286769343,0.6134475387447683,1.6075641457620116,2.6546832576397636,3.0574847716044142,0.6110564867818779,0.9716705895514012,3.1501810053705426,0.5383745700972334,0.9112395153407665,2.7735874570783547
2016-07-31,61.333333333333336,11.904761904761905,21.0,0.0,10.333333333333334,0.0,0.0,7.9523809523809526,0.0,24.28571428571429,0.0,22.952380952380953,2.0,35.476190476190474,6.666666666666667,0.0,0.0,0.0,14.476190476190476,0.0,0.0,0.0,23.238095238095237,14.761904761904761,10.285714285714286,0.0,28.809523809523807,0.0,21.19047619047619,0.0,45.76190476190476,1.9523809523809526,15.476190476190474,0.0,0.0,18.619047619047617,54.904761904761905,30.761904761904763,27.19047619047619,35.0,43.285714285714285,34.714285714285715,60.666666666666664,65.71428571428571,39.047619047619044,55.42857142857142,70.95238095238095,70.71428571428571,6.414387961477316,3.3795199582471747,5.851020772107746,0.0,3.0650295688561253,0.0,0.0,1.3999784038934682,0.0,3.5822678637903924,0.0,4.522765310247572,1.2909944487358056,6.64820832647517,2.6845418469424676,0.0,0.0,0.0,4.369629428117272,0.0,0.0,0.0,7.324079926247765,5.165881230313891,4.752853336946617,0.0,7.009447388496095,0.0,3.9541563832800612,0.0,0.5210900495645615,1.9523809523809523,4.290292726622067,0.0,0.0,4.411143880219282,4.835025129327365,1.4468013832955613,0.5441936726377703,2.3149102651720135,2.1101746794185163,3.6657928575153296,0.39062972751808567,0.7449308011609879,2.6196375915134857,0.39226516878349377,0.7558476082359427,2.8174787350709316
2016-10-31,22.28571428571429,16.38095238095238,7.904761904761905,0.0,9.428571428571429,0.0,0.0,16.142857142857142,0.0,30.571428571428573,0.0,7.238095238095238,1.5714285714285714,16.476190476190478,21.095238095238095,0.0,0.0,0.0,19.523809523809522,0.0,0.0,0.0,24.047619047619047,8.333333333333334,12.428571428571429,0.0,17.666666666666668,0.0,18.142857142857142,0.0,30.857142857142858,1.857142857142857,5.714285714285714,0.0,0.0,5.523809523809523,47.904761904761905,30.47619047619048,35.23809523809524,34.904761904761905,40.666666666666664,23.047619047619047,72.23809523809524,65.0,44.714285714285715,67.52380952380953,73.90476190476191,66.0,3.9047213740679987,5.669336546467236,2.700543880795538,0.0,3.1512612356956295,0.0,0.0,6.806462412083057,0.0,7.585964117956382,0.0,2.802336550607149,1.020204061220407,5.318282014907013,4.193663825331796,0.0,0.0,0.0,4.910309829585586,0.0,0.0,0.0,4.873692091466663,3.8785101332085072,4.591204919121792,0.0,4.95771029957381,0.0,4.370515186070457,0.0,0.5493698276441771,1.857142857142857,2.6884736541393983,0.0,0.0,1.948364209663244,4.760425409993469,1.304714564559972,0.6589228784013887,1.8182652345940626,2.5859892388469063,3.5836835590469573,0.678008469559376,0.6785880048294,2.444939266823554,0.5582075277591761,0.7620634569180408,1.9727903137136158
2017-01-31,18.952380952380953,9.476190476190476,10.666666666666666,0.0,4.142857142857143,0.0,0.0,4.3809523809523805,0.0,36.714285714285715,0.0,32.761904761904766,12.142857142857144,38.523809523809526,28.38095238095238,0.0,0.0,0.0,9.190476190476192,0.0,0.0,0.0,12.428571428571429,17.0,8.571428571428571,0.0,11.904761904761905,0.0,18.0952380952381,0.0,26.19047619047619,1.7142857142857144,9.714285714285715,0.0,0.0,6.333333333333333,58.0,35.666666666666664,44.714285714285715,39.523809523809526,49.71428571428572,25.952380952380953,70.23809523809524,72.19047619047619,50.42857142857142,65.23809523809524,74.28571428571429,76.66666666666667,2.513096755980889,3.484532970146807,2.2108619079249787,0.0,2.0394283949991547,0.0,0.0,1.9159037435856598,0.0,6.027578548277252,0.0,5.746406318361643,5.642805929690802,6.588475977652173,6.966271298732007,0.0,0.0,0.0,2.8906366947802407,0.0,0.0,0.0,4.362906276195968,3.375418579523028,3.0400211659790153,0.0,5.36068178452329,0.0,3.6314826952506323,0.0,0.3107575802975029,1.7142857142857142,3.762845490346282,0.0,0.0,2.4106721965562765,5.598463406536918,2.6883186491692044,0.9532378908015557,1.8717253271958096,2.5752775898311686,4.2063067311693585,0.6107559306275377,0.8486467937886014,2.5414590592708053,0.5391642065420709,0.9392208912700286,2.9428859606991487
2017-04-30,39.76190476190476,21.047619047619047,8.0,0.0,7.476190476190477,0.0,0.0,25.666666666666668,0.0,30.428571428571427,0.0,12.571428571428571,16.0,23.666666666666668,13.857142857142856,0.0,0.0,0.0,13.952380952380954,0.0,0.0,0.0,24.71428571428571,18.238095238095237,16.857142857142858,0.0,20.380952380952383,0.0,26.952380952380953,0.0,29.71428571428572,4.285714285714286,13.04761904761905,0.0,0.0,11.047619047619046,47.47619047619048,34.19047619047619,50.285714285714285,43.095238095238095,64.76190476190477,35.61904761904762,80.19047619047619,85.76190476190476,62.04761904761906,75.04761904761905,81.76190476190476,71.71428571428571,4.936759819652931,6.54614826218103,3.1481478609637015,0.0,2.232149120775165,0.0,0.0,5.0796038457715476,0.0,4.679888903184744,0.0,3.3860066343884068,5.830671849249646,6.836751793689916,4.274916804637127,0.0,0.0,0.0,2.9993739146602523,0.0,0.0,0.0,4.72740545377006,4.641060174799235,4.499146023302547,0.0,4.336413209961542,0.0,4.469359551208572,0.0,0.5958657021968967,4.285714285714286,5.808214782504365,0.0,0.0,3.608111806304881,3.3667756740686023,1.5627591455935121,0.6924550867141313,2.114514625582324,3.8021981586004827,3.639788600073386,0.6361506114578098,0.9590646513297533,3.0169993085331033,0.7703995033187376,0.8706048687974951,3.277057939177617
2017-07-31,64.23809523809524,23.28571428571428,13.333333333333334,0.0,3.4761904761904763,0.0,0.0,13.190476190476192,0.0,38.285714285714285,0.0,21.523809523809522,5.857142857142857,15.57142857142857,8.04761904761905,0.0,0.0,0.0,14.904761904761905,0.0,0.0,0.0,14.047619047619046,16.952380952380953,6.142857142857143,0.0,19.523809523809522,0.0,29.23809523809524,0.0,39.047619047619044,1.9047619047619049,11.047619047619046,0.0,0.0,17.0,61.095238095238095,28.380952380952383,35.0,33.714285714285715,46.85714285714286,33.095238095238095,64.47619047619047,70.42857142857143,41.57142857142858,60.80952380952382,75.33333333333333,67.14285714285715,6.792105879509717,5.383606851321851,4.212130252626417,0.0,1.805235451778955,0.0,0.0,4.81980533677486,0.0,4.025865842631663,0.0,5.030069423660852,2.750633807363876,4.720370957781964,2.7694459647694423,0.0,0.0,0.0,3.9827528180749425,0.0,0.0,0.0,3.3683342689542677,4.438365420883965,3.2701532690337682,0.0,5.46004380317036,0.0,5.2441948986642855,0.0,0.6114409156365798,1.9047619047619044,2.855170904194709,0.0,0.0,3.289225178432238,4.273189667300371,1.5034771707340104,0.6214283501413062,1.5342105989937922,1.8638456478809255,4.899322314354687,0.6360211463828745,0.8337671834251417,2.0448896169816186,0.6641454785750082,0.8413592751761355,2.2955293278443656
2017-10-31,21.952380952380953,8.619047619047619,12.380952380952381,0.0,6.952380952380952,0.0,0.0,13.04761904761905,0.0,29.71428571428571,0.0,15.19047619047619,26.0,42.095238095238095,6.571428571428572,0.0,0.0,0.0,13.19047619047619,0.0,0.0,0.0,13.285714285714286,35.57142857142857,14.238095238095239,0.0,13.38095238095238,0.0,15.142857142857144,0.0,28.952380952380953,0.0,8.047619047619047,0.0,0.0,13.904761904761905,56.714285714285715,31.952380952380953,41.714285714285715,35.1904761904762,51.904761904761905,25.857142857142858,82.66666666666667,74.71428571428572,50.904761904761905,78.19047619047619,78.42857142857143,76.38095238095238,3.026073673874573,4.318419946290053,3.965228961997166,0.0,3.117178645683732,0.0,0.0,3.5740285939260494,0.0,3.736600742089403,0.0,3.8546266919528267,11.054191901308487,8.603013447751165,2.600633697067247,0.0,0.0,0.0,4.353277455371466,0.0,0.0,0.0,3.478083727499922,6.6515967822304605,4.9936784406635,0.0,3.8963180871823835,0.0,3.8208602628805846,0.0,0.41355746064515575,0.0,2.4102017321360645,0.0,0.0,2.8241068810968337,5.0168345440147535,2.029235680815019,0.6719845552785279,1.6859011432680149,2.2772354861976694,3.5337619239615212,0.7443501369207753,0.9695914405772385,2.778857222004904,0.5269435569210694,0.9338326542578897,3.235702654954197
2018-01-31,17.857142857142858,35.38095238095238,7.571428571428572,0.0,5.0,0.0,0.0,9.904761904761905,0.0,20.857142857142858,0.0,19.857142857142858,9.95238095238095,16.476190476190478,9.142857142857144,0.0,0.0,0.0,21.047619047619047,0.0,0.0,0.0,12.952380952380954,13.523809523809524,6.476190476190475,0.0,21.476190476190478,0.0,13.61904761904762,0.0,25.61904761904762,2.4285714285714284,12.333333333333334,0.0,0.0,9.714285714285714,49.0,34.1904761904762,56.47619047619048,36.285714285714285,56.857142857142854,28.952380952380953,78.95238095238096,80.85714285714285,52.095238095238095,73.95238095238095,78.42857142857143,78.8095238095238,2.8572127363142843,6.955925455037321,3.2473246834231255,0.0,2.3164345738573964,0.0,0.0,3.9857329403184423,0.0,3.79180700182333,0.0,4.666531748560555,4.315498910626065,5.0000693172213815,2.8033695361041264,0.0,0.0,0.0,3.898728753473583,0.0,0.0,0.0,4.513574769837853,4.402155055273976,3.5405503783917283,0.0,5.167048026927153,0.0,3.321726271494248,0.0,0.47009305229939313,2.4285714285714284,3.1524396271366535,0.0,0.0,2.5607142404925303,3.6636142207164526,2.422471110125901,0.6358560463807259,1.4859796952702002,1.9540009154484803,3.581504708466801,0.6341902786643083,0.7891059047470996,3.2884494247995733,0.47770652920523426,0.7679652629523869,3.775381647371656
2018-04-30,27.28571428571429,13.238095238095239,12.238095238095239,0.0,11.714285714285715,0.0,0.0,31.23809523809524,0.0,28.666666666666668,0.0,21.238095238095237,15.238095238095235,28.04761904761905,14.714285714285714,0.0,0.0,0.0,26.38095238095238,0.0,0.0,0.0,14.42857142857143,23.809523809523807,8.428571428571429,0.0,20.761904761904763,0.0,19.238095238095237,0.0,31.047619047619047,1.6190476190476188,13.57142857142857,0.0,0.0,9.19047619047619,53.76190476190476,32.57142857142858,53.952380952380956,39.42857142857142,71.90476190476191,21.285714285714285,85.66666666666667,90.33333333333333,60.38095238095239,79.52380952380952,87.33333333333333,77.04761904761904,3.2552170212621157,3.846479001969348,4.047599722006148,0.0,4.078282372130804,0.0,0.0,5.8496297609825065,0.0,3.0666724237760206,0.0,4.350204223514928,6.61954601711076,4.947009865320523,4.325330966445143,0.0,0.0,0.0,4.931452080309358,0.0,0.0,0.0,4.286396994974906,5.917731120273198,4.120637115302446,0.0,4.26225017665124,0.0,4.434268841462626,0.0,0.5509564053104824,1.6190476190476188,3.879209749135711,0.0,0.0,2.7811147921890953,4.036471281607429,1.8266918981408775,0.6757859830991099,2.024743471234967,2.930618750755779,3.7792913941331094,0.7005847627500911,0.9559922736211343,3.507318562540535,0.5045430478798602,0.644568217709384,3.321752445609242
2018-07-31,67.47619047619048,11.666666666666666,12.0,0.0,5.6190476190476195,0.0,0.0,8.476190476190476,0.0,33.714285714285715,0.0,24.476190476190478,20.428571428571427,22.57142857142857,11.380952380952381,0.0,0.0,0.0,11.0,0.0,0.0,0.0,8.761904761904761,1.7142857142857144,9.285714285714285,0.0,27.0,0.0,38.14285714285714,0.0,57.666666666666664,7.6190476190476195,8.285714285714285,0.0,0.0,14.0,52.476190476190474,31.71428571428571,38.14285714285714,31.14285714285714,48.857142857142854,20.619047619047617,69.04761904761905,73.85714285714285,50.142857142857146,65.0,80.80952380952381,72.04761904761905,4.423082732043327,5.221839235607667,4.135145846696043,0.0,2.5694124950024686,0.0,0.0,3.502744306788321,0.0,5.456783633501264,0.0,4.739993007043771,7.166781930453523,3.993037751448467,3.2904638920658527,0.0,0.0,0.0,3.1526976342594595,0.0,0.0,0.0,3.327784656578128,0.8113890742306068,2.6276582803270405,0.0,7.323989869576404,0.0,6.092593457534164,0.0,0.39560451959162407,7.6190476190476195,3.1835303282320027,0.0,0.0,2.76584006096666,3.5889957423186254,2.16509397731044,0.5143085166743041,2.138699078898447,1.4936597293309763,2.3727888164996407,0.6549877714297131,0.8282596968131878,2.72865077169303,0.6557491981353619,0.7984016491029925,2.9464737371570835
2018-10-31,21.80952380952381,20.0,22.333333333333332,0.0,2.6666666666666665,0.0,0.0,10.571428571428571,0.0,27.76190476190476,0.0,10.80952380952381,17.57142857142857,30.0,7.857142857142858,0.0,0.0,0.0,25.28571428571429,0.0,0.0,0.0,15.857142857142856,8.952380952380953,6.238095238095238,0.0,20.142857142857142,0.0,17.428571428571427,0.0,27.0952380952381,3.9523809523809526,14.857142857142856,0.0,0.0,6.714285714285714,56.904761904761905,38.904761904761905,47.80952380952382,38.523809523809526,57.904761904761905,20.61904761904762,86.90476190476191,79.14285714285715,73.47619047619048,82.04761904761905,86.04761904761904,71.14285714285715,3.073240718918886,5.607711033664427,4.091071402887386,0.0,1.0079052613579391,0.0,0.0,3.3685569175120524,0.0,4.300049749364866,0.0,3.258924449708784,6.162441977284082,6.1246853896245845,2.6214056478243815,0.0,0.0,0.0,4.508171466931249,0.0,0.0,0.0,5.568042772060622,3.235120128994016,3.224211998444756,0.0,4.995976546810678,0.0,3.4308641839982648,0.0,0.5075376639256738,3.9523809523809526,4.782582689926234,0.0,0.0,2.122189459549541,3.598955575220831,2.2525720547115937,0.8924396136730547,1.9354490081472495,2.5604840392686907,2.6414792543424546,0.7339820743201947,1.0657215945056218,3.253368269618118,0.582809341270973,0.7011048497251409,2.602936777319776
2019-01-31,20.666666666666668,18.9047619047619,10.80952380952381,0.0,1.2380952380952381,0.0,0.0,15.42857142857143,0.0,38.714285714285715,0.0,20.142857142857142,15.952380952380954,30.85714285714286,15.285714285714285,0.0,0.0,0.0,19.428571428571427,0.0,0.0,0.0,14.285714285714285,11.857142857142856,5.571428571428572,0.0,8.523809523809524,0.0,13.666666666666666,0.0,25.38095238095238,1.6190476190476188,6.571428571428572,0.0,0.0,7.761904761904762,46.14285714285714,30.09523809523809,54.80952380952382,31.523809523809522,56.71428571428572,22.571428571428573,85.14285714285715,82.95238095238095,52.23809523809524,79.90476190476191,88.57142857142857,73.19047619047619,3.6601432748466096,4.390070304213634,2.832459439348785,0.0,0.8505033856900832,0.0,0.0,4.59978084089266,0.0,4.465351724619767,0.0,3.8217826004690862,5.400758792397684,5.083787054685975,4.654496487260391,0.0,0.0,0.0,6.257193463204005,0.0,0.0,0.0,2.755155586424948,5.256751345566886,2.53551340629483,0.0,2.361443021093964,0.0,2.6172088979433776,0.0,0.37179075843616133,1.6190476190476188,2.7999156956287616,0.0,0.0,1.8966345117716246,3.330594922547075,1.6828733076773184,0.7598614338239901,1.3324348234235313,2.7846245325737535,2.13717539077335,0.8415341300639577,0.8211748894507993,2.3370641399756775,0.5694643184275378,0.6704789322877541,3.418312454374133
2019-04-30,32.0,19.380952380952383,11.666666666666666,0.0,13.285714285714285,0.0,0.0,14.714285714285714,0.0,25.952380952380953,0.0,30.76190476190476,26.428571428571427,20.238095238095237,14.571428571428575,0.0,0.0,0.0,18.38095238095238,0.0,0.0,0.0,15.857142857142856,22.857142857142858,6.428571428571428,0.0,14.714285714285715,0.0,36.095238095238095,0.0,29.666666666666668,0.8571428571428572,13.095238095238097,0.0,0.0,12.761904761904761,56.85714285714286,28.666666666666668,69.95238095238095,35.57142857142857,76.90476190476191,29.19047619047619,90.57142857142857,92.23809523809524,58.0,85.95238095238096,96.09523809523809,77.71428571428571,2.742019920517674,6.404738795034853,3.149756098362584,0.0,4.383050518595238,0.0,0.0,3.043595693605752,0.0,4.777259270312047,0.0,5.823603400962721,8.80199083305922,4.009369934716925,3.7457122484688354,0.0,0.0,0.0,2.63503267121618,0.0,0.0,0.0,4.098273288229074,3.1001378009903306,2.814324946013297,0.0,3.638829296408476,0.0,4.794378700016422,0.0,0.372792561354021,0.8571428571428571,4.206594164170784,0.0,0.0,3.2826277173607123,3.004995512045747,2.514073113216371,0.870563895538194,1.4849556723993447,4.129246016258043,4.252333490962939,0.7487212928250454,0.6074921649681991,2.0404614598558384,0.5138161117166042,0.9364423168795848,2.763289520325399
2019-07-31,60.52380952380952,30.952380952380953,15.095238095238095,0.0,2.047619047619048,0.0,0.0,2.8095238095238098,0.0,29.28571428571428,0.0,22.9047619047619,23.857142857142858,24.761904761904763,25.333333333333332,0.0,0.0,0.0,10.761904761904761,0.0,0.0,0.0,11.666666666666666,7.666666666666667,3.857142857142857,0.0,22.857142857142858,0.0,20.19047619047619,0.0,39.666666666666664,1.6190476190476193,15.571428571428571,0.0,0.0,16.0952380952381,56.23809523809524,23.80952380952381,46.523809523809526,25.857142857142858,48.285714285714285,18.571428571428573,71.57142857142857,75.42857142857143,40.523809523809526,68.6190476190476,83.38095238095238,69.47619047619048,4.897295289539226,6.520268700029535,2.8806415059468775,0.0,1.0220546052066823,0.0,0.0,1.3721171653567996,0.0,3.6851190897693598,0.0,3.835384743469076,6.4574154802846735,4.590400075742971,6.1390824988169195,0.0,0.0,0.0,3.25731260829767,0.0,0.0,0.0,3.569755795785008,3.266363208850434,2.021139627021629,0.0,5.683042682572789,0.0,2.866497356852568,0.0,0.4321732172587629,1.6190476190476188,3.39090307872207,0.0,0.0,3.9343014215032674,5.007536687561142,1.7949789305155328,0.729436083385213,1.5836963533454753,2.125999041107232,2.665479863376617,0.5071554635383307,0.921374474549463,2.5889781504278218,0.32105884747337615,0.9401102025325899,2.8411418966528097
2019-10-31,24.19047619047619,14.523809523809524,11.428571428571429,0.0,6.428571428571428,0.0,0.0,15.61904761904762,0.0,36.761904761904766,0.0,20.28571428571429,14.047619047619046,33.666666666666664,21.76190476190476,0.0,0.0,0.0,21.42857142857143,0.0,0.0,0.0,13.761904761904765,18.428571428571427,14.142857142857144,0.0,27.38095238095238,0.0,23.19047619047619,0.0,28.571428571428573,1.5238095238095237,13.38095238095238,0.0,0.0,10.857142857142856,50.857142857142854,32.57142857142858,59.047619047619044,32.952380952380956,54.142857142857146,17.571428571428573,91.47619047619048,82.19047619047619,54.666666666666664,92.47619047619048,88.6190476190476,73.14285714285715,2.812275698761939,4.106035756889059,4.121325851018254,0.0,1.7774355027672957,0.0,0.0,5.467168924185905,0.0,5.864834726275238,0.0,3.3950154467172378,5.147620842093715,5.697054254371484,5.6705104393932375,0.0,0.0,0.0,2.7504448634241636,0.0,0.0,0.0,3.8010778279547566,3.8196567228310627,5.0631875519944645,0.0,8.117199363439317,0.0,3.625118678533669,0.0,0.37436428959968354,1.5238095238095237,2.9134289138048364,0.0,0.0,2.468205415035618,3.6331688301891822,1.2877186524058282,0.6497466723160197,1.4779654770762658,1.957487974982704,3.011190229084942,0.6940001294327067,0.6892545057173503,3.549034077821529,0.5279806821048424,0.8313667032235875,2.6987941500098596
