,value,date,KeywordID,Keyword
9850,72,2015-11-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9851,65,2015-12-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9852,74,2016-01-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9853,73,2016-02-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9854,76,2016-03-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9855,67,2016-04-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9856,71,2016-05-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9857,62,2016-06-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9858,59,2016-07-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9859,56,2016-08-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9860,68,2016-09-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9861,77,2016-10-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9862,79,2016-11-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9863,59,2016-12-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9864,76,2017-01-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9865,76,2017-02-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9866,80,2017-03-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9867,66,2017-04-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9868,77,2017-05-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9869,64,2017-06-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9870,58,2017-07-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9871,58,2017-08-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9872,75,2017-09-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9873,81,2017-10-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9874,85,2017-11-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9875,60,2017-12-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9876,77,2018-01-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9877,82,2018-02-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9878,75,2018-03-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9879,66,2018-04-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9880,76,2018-05-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9881,66,2018-06-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9882,62,2018-07-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9883,69,2018-08-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9884,78,2018-09-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9885,83,2018-10-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9886,82,2018-11-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9887,68,2018-12-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9888,84,2019-01-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9889,89,2019-02-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9890,82,2019-03-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9891,74,2019-04-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9892,81,2019-05-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9893,67,2019-06-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9894,67,2019-07-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9895,59,2019-08-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9896,77,2019-09-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9897,89,2019-10-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9898,77,2019-11-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9899,67,2019-12-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9900,90,2020-01-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9901,90,2020-02-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9902,93,2020-03-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9903,84,2020-04-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9904,99,2020-05-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9905,86,2020-06-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9906,73,2020-07-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9907,72,2020-08-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9908,86,2020-09-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9909,92,2020-10-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9910,100,2020-11-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9911,77,2020-12-01,119,contract de muncă + contract de angajare + muncă + lucru + angajare + a munci + a lucra + a se angaja + Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9912,55,2007-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9913,43,2007-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9914,38,2007-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9915,27,2007-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9916,37,2007-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9917,34,2007-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9918,35,2007-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9919,24,2007-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9920,31,2007-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9921,37,2007-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9922,32,2007-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9923,36,2007-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9924,45,2008-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9925,45,2008-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9926,35,2008-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9927,43,2008-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9928,39,2008-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9929,34,2008-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9930,36,2008-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9931,33,2008-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9932,38,2008-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9933,44,2008-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9934,39,2008-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9935,30,2008-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9936,48,2009-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9937,43,2009-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9938,40,2009-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9939,63,2009-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9940,57,2009-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9941,38,2009-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9942,45,2009-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9943,36,2009-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9944,34,2009-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9945,39,2009-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9946,44,2009-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9947,32,2009-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9948,61,2010-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9949,56,2010-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9950,45,2010-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9951,54,2010-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9952,49,2010-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9953,39,2010-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9954,48,2010-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9955,45,2010-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9956,42,2010-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9957,41,2010-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9958,37,2010-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9959,37,2010-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9960,53,2011-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9961,46,2011-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9962,36,2011-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9963,31,2011-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9964,40,2011-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9965,30,2011-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9966,29,2011-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9967,31,2011-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9968,33,2011-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9969,34,2011-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9970,31,2011-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9971,32,2011-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9972,44,2012-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9973,34,2012-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9974,39,2012-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9975,34,2012-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9976,39,2012-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9977,31,2012-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9978,35,2012-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9979,31,2012-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9980,38,2012-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9981,39,2012-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9982,34,2012-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9983,31,2012-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9984,49,2013-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9985,47,2013-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9986,40,2013-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9987,37,2013-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9988,36,2013-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9989,32,2013-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9990,37,2013-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9991,37,2013-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9992,37,2013-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9993,39,2013-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9994,36,2013-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9995,37,2013-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9996,49,2014-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9997,45,2014-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9998,47,2014-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
9999,39,2014-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10000,42,2014-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10001,42,2014-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10002,41,2014-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10003,37,2014-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10004,43,2014-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10005,41,2014-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10006,38,2014-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10007,43,2014-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10008,55,2015-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10009,45,2015-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10010,48,2015-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10011,43,2015-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10012,46,2015-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10013,43,2015-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10014,52,2015-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10015,47,2015-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10016,52,2015-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10017,50,2015-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10018,50,2015-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10019,54,2015-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10020,71,2016-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10021,62,2016-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10022,66,2016-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10023,57,2016-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10024,57,2016-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10025,49,2016-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10026,49,2016-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10027,48,2016-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10028,55,2016-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10029,53,2016-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10030,50,2016-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10031,52,2016-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10032,77,2017-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10033,79,2017-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10034,74,2017-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10035,59,2017-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10036,56,2017-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10037,50,2017-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10038,60,2017-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10039,59,2017-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10040,58,2017-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10041,58,2017-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10042,68,2017-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10043,68,2017-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10044,97,2018-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10045,88,2018-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10046,73,2018-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10047,65,2018-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10048,57,2018-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10049,55,2018-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10050,60,2018-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10051,56,2018-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10052,59,2018-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10053,67,2018-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10054,70,2018-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10055,71,2018-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10056,100,2019-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10057,89,2019-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10058,75,2019-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10059,60,2019-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10060,62,2019-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10061,59,2019-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10062,62,2019-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10063,54,2019-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10064,62,2019-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10065,63,2019-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10066,56,2019-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10067,70,2019-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10068,93,2020-01-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10069,76,2020-02-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10070,73,2020-03-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10071,57,2020-04-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10072,54,2020-05-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10073,61,2020-06-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10074,57,2020-07-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10075,57,2020-08-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10076,63,2020-09-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10077,60,2020-10-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10078,51,2020-11-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10079,57,2020-12-01,121,venit + salariu + câștig + impozit + taxă + Einkommen + Steuer + income + tax
10080,25,2007-01-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10081,100,2007-02-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10082,79,2007-03-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10083,68,2007-04-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10084,65,2007-05-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10085,49,2007-06-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
10086,52,2007-07-01,122,PIB + prosperitate + bunăstare + BIP + Wohlstand + GDP + prosperity
